,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
90,1.49290276475615,5.212361626811369,0.48446643870986916,0.939800375304171,1.6042494238340899,4.635946578619362,3.5452580514182648,2.4765879691496187,2.5916605323896613,2.761049241173323,3.926364271630908,0.3155371631761111,1.7035811311081013,1.5509615302481317,4.3531216025617345,6.201716026335134,2.0065764747230013,4.288425252041337,5.070182271432193,0.07403298076149009,1.7282057521779481,5.81169002498289,3.2019664084623125,3.984587213319955,2.544039123589125,3.424848273266901,0.10924125514801347,0.7150727094536424,4.74042757676842,1.57636267113882,4.267365362537831,1.938142517540848,5.529263650313222,5.364281883483219,4.341544429698876,4.802866307121213,5.093435540430959,0.6631488545693824,5.117465140916654,3.6081739106350756,3.657332304624793,2.7562956990103915,2.038400513487713,2.082144770048746,2.279021928351247,0.5514335901239924,2.821159859557118,1.5674457790087324,3.5412196170405896,3.4195033259984076,1.424998505185994,2.422117993043943,3.4425253985487667,0.1424611459467719,0.06589136853233163,0.2944820900580365,0.9170091400716227,3.1256747460697647,2.9380039427490834,3.333126403883004,1.4144950844255617,1.3930142818846702,0.400030207976818,3.81576208948417,6.362774767736609,3.5063281439860274,5.540647627307498,2.9222347586659048,2.303491408988059,4.346350668145128,4.842287226389686,3.3444530816045357,3.769574458760405,4.019571866281362,8.80099878999836,2.60867332297482,0.056670492321646115,0.6300818510272895,5.707554702336391,2.6875607091551945,5.579430551820014,1.5983964623522264,6.800540774581441,1.8634938777857257
91,1.4831392407212105,5.254935141640265,0.4829655827635062,0.9356672934533758,1.6269925967845582,4.699016386178703,3.58714404801651,2.4679951629638817,2.6254481058330725,2.7583196084504555,3.956039407200033,0.3161808927045863,1.6441180330663447,1.5284232931145647,4.379986289053263,6.219396456817451,1.9895730708932966,4.279524997766046,5.093772126030498,0.07441059416439091,1.7075462602837252,5.795330766240959,3.2018221368703346,3.968595566912602,2.5484672827380837,3.4319298749592195,0.11020780190234628,0.7163320052246136,4.717047110778589,1.5748577423898553,4.269258466175744,1.9234310130893544,5.529024357150911,5.354444660956167,4.343423910953991,4.818485746756303,5.066524201216274,0.6526492286607473,5.0999295308263495,3.6400500721660185,3.699236265781276,2.7053434551782285,2.0473417494738158,2.0816243911773427,2.2913244064743217,0.5480974926790745,2.810614288847052,1.5591524689676515,3.518567836703706,3.4062284430618455,1.4234810604930948,2.4378047150996807,3.4666564664963597,0.14392055296724882,0.06633302425622525,0.2957654909551888,0.9178345760376256,3.1292359539536547,2.9419107924003534,3.3328779437607774,1.416352468519516,1.3991438611597813,0.4031266479841653,3.821355374405147,6.369993675485833,3.494124102244437,5.56194032258832,2.949871076007037,2.3012656863434597,4.399989622808814,4.86343248817586,3.370270391806041,3.831332627544378,4.035910516568624,8.688373315570711,2.6280790014871727,0.05707964875316621,0.6355503493025646,5.697493895190264,2.7205114789722344,5.616725337482302,1.531069470173276,6.71323690239576,1.8753177430838448
92,1.4820318149436205,5.255464196562493,0.4840288260319215,0.9377367538434395,1.6297197409827524,4.693612765131947,3.5867819525911844,2.4730472514246467,2.6230473477425775,2.7570016390856322,3.957506212323521,0.3168890947538284,1.6479425028549595,1.5286815469492283,4.378612872100717,6.226067362822411,1.9944492214517333,4.284617483228091,5.086090951371084,0.0744762314244668,1.7072749198456867,5.804040263389217,3.1992037306195913,3.965329067318323,2.529138343875395,3.4370160742334637,0.11036003001474022,0.7171428013423025,4.7133950739837385,1.5742857968621298,4.270574018954861,1.9254652081822063,5.533775064045014,5.351949426396906,4.342813492266596,4.8191570800111005,5.067291611418658,0.6551786454398962,5.104806567146366,3.642658267768877,3.6957017353870736,2.7079289845652186,2.049846397421841,2.081301963631426,2.2896719563690984,0.5480600681771155,2.808265884917641,1.5590606762110697,3.5202052233917387,3.407126982254122,1.4237915910402368,2.441086800572741,3.4663188662185878,0.14448310050524582,0.06660479410148226,0.2961097379196263,0.9172844632316791,3.125803322073917,2.942700848620177,3.3308832169436116,1.416784840195112,1.4022720344984863,0.40333681345809325,3.82159601847732,6.3723840995524155,3.491233821358958,5.440853217866129,2.954991097495264,2.3040516061748546,4.401864881601616,4.869787122020943,3.3834915908686094,3.84623857199904,4.052648124436123,8.723335364430334,2.6384952532101007,0.057307643767782926,0.6367606290291303,5.721519424846502,2.7247841533612154,5.625931546680112,1.5342070681758337,6.718471748768323,1.8798625053976017
93,1.4900591533700973,5.368303252893296,0.4827925300319574,0.9424939650181029,1.6225180503860124,4.613959316776079,3.7694779775341263,2.4634436450581543,2.650020219315431,2.7592598645871806,3.912729548889458,0.3190102379148322,1.7419967368453815,1.533044394424731,4.327164569491892,6.1903044289399745,2.0049793368405164,4.317889622844156,5.029503769897396,0.07471668346112112,1.7116642270875908,5.820704850918116,3.1903440230794127,3.957373249063573,2.536336654834917,3.4410098451887086,0.11039015241953247,0.7184896169499715,4.7186808888301695,1.5829439282192892,4.264800233298123,1.964277617832303,5.556628826757026,5.3554413795408715,4.343972328916196,4.826714710881282,5.056751811522312,0.6527189783977712,5.052453062458903,3.6556389115461907,3.781548349741076,2.6018509825002365,2.0548068857130666,2.0135246864910563,2.325677471384773,0.5478168926979565,2.7720048482742383,1.5409002087979407,3.5322622461097595,3.3893490577647474,1.422969872820698,2.4477238370952303,3.376467988776229,0.14501729848204054,0.06662061453721407,0.29613933653450514,0.9190167961647556,3.122724649802108,2.9452440848214003,3.3358386607700945,1.4189485033342577,1.4061239708606545,0.3975179869019422,3.8285503273892565,6.375237351036403,3.498985785457405,5.3650265954749194,2.9568862334241413,2.3100900865705736,4.401270174273472,4.876472628191374,3.401381977073404,3.8557249251778996,4.049846457473727,8.746632337222568,2.6434941304270607,0.057447179838472195,0.6392312571055692,5.731853371119961,2.650990228188093,5.622787810817819,1.5367869277701027,6.744613223334939,1.8890475589839637
94,1.5083370618735914,5.320596194284938,0.48267916387743975,0.9509206203360144,1.613367472808293,4.613744078449553,3.602051798025465,2.4643633229439494,2.630979398895766,2.719584727919255,3.954049197427363,0.31875525698590723,1.7643185154487298,1.5304155577456329,4.367101078990199,6.191939621662092,1.9972551193514416,4.290611831908128,5.000326282514282,0.07422151944177907,1.704994159668534,5.761311091973843,3.1930158114715903,3.950637540495131,2.5538227922939245,3.3819396844571514,0.11032773925217605,0.7178236759913166,4.719942922941431,1.5839912679842536,4.240337768383,1.9585143535219263,5.579772416084162,5.345857122106403,4.3355827519208505,4.850724784446866,5.046470004100313,0.6573349498893033,5.086526466958516,3.6495834249799555,3.7130251170111164,2.6387855948575316,2.065886880402556,2.047992550974982,2.2933210275307405,0.5496980415244348,2.7994164362323266,1.5637874543539445,3.5179855673248897,3.3876476252847323,1.4249653641926079,2.448858884211405,3.454333773576743,0.14523832245324136,0.06676254953976621,0.29550760493693257,0.9191816222560817,3.138046678281806,2.953357447583496,3.3360185662741717,1.4210122769865943,1.408548263991376,0.39743743878217763,3.82322251004549,6.379941335980754,3.5100703511332387,5.351587671000917,2.9471096953765183,2.3130971670465286,4.398756489544036,4.877032834299463,3.3862879110989823,3.8636101082126424,4.060035945876155,8.771764215174219,2.6483709179764654,0.05757954674368895,0.6695456249098584,5.72814876347589,2.655388010941502,5.643297743882643,1.534121741049371,6.735095934489161,1.8936044149863704
95,1.5293503036419391,5.327439948912289,0.4815143325725917,0.9549173562840871,1.595883082245737,4.628698393909708,3.59513299107088,2.4603120653439285,2.6322206155525625,2.7143265216773385,3.9560390062737523,0.3190927781590755,1.7669315024428998,1.5326246426101586,4.371587061718662,6.156886203635165,1.9937546393936754,4.284811252925644,5.0126728657685184,0.07438190186584484,1.707535034399385,5.75717034930946,3.1865626890548633,3.951192136558439,2.566461765940699,3.3797058816226153,0.11097551583777926,0.7135731779028077,4.713049865734504,1.578013298932302,4.241464673284579,1.951346996369465,5.577698020922369,5.361616699106783,4.329631465365371,4.845709305681056,5.037096584753982,0.6591836383029175,5.079893506698214,3.6556456546103817,3.7040581625396323,2.6477999422799146,2.0627705944968127,2.052811276189849,2.2882461470945863,0.5501734527258197,2.8028052061948507,1.565786655147323,3.520704808471792,3.387822548237808,1.4206327236278138,2.4471161778484776,3.4527756771393983,0.1450673439435523,0.06824052751902362,0.2946919534163177,0.9212341408983533,3.1498067913131704,2.9523061677157174,3.337147721574693,1.4277901989157316,1.4131643966470535,0.3962529786210578,3.8274387320907115,6.372455624086815,3.523300206808517,5.357159132909183,2.9454982144835964,2.316930388153337,4.3809255623475565,4.893854201490759,3.3983510002384154,3.869209672865064,4.049668213835558,8.775157710932378,2.652696623528953,0.057494396885479956,0.6701167674460798,5.738147150390896,2.672227137904931,5.625088554617591,1.526159861809498,6.725712926918028,1.9224125036132824
96,1.5226841259654522,5.414897587024587,0.478895661695946,0.9638313296800007,1.5926027779991414,4.569428126396126,3.6719179885966913,2.4443878533924286,2.6566845907004635,2.728201942584585,3.9412602732450526,0.32096288885910046,1.8131386768109303,1.5442218746071847,4.347796262009583,6.186767512479578,1.998378218358979,4.289777275747383,5.042584463813165,0.07439149472600143,1.7221366360417496,5.841117535634041,3.1730725925811747,3.9409685482537276,2.551752134725183,3.392194975205885,0.11085836636836369,0.7112390259140616,4.722788992880734,1.5781734795517042,4.242006660202421,1.950058470343672,5.511360828639765,5.35150982558268,4.319054692295695,4.834582242310293,5.072348009610314,0.6561922688932273,5.004917111894754,3.6412861017382196,3.7806263680154952,2.6090851168457414,2.0414283069256123,1.9632426066667823,2.31296652091084,0.5548684814079567,2.774197514112605,1.5510384763647134,3.5154043388800034,3.414686416120123,1.4160656911969205,2.4637882003672846,3.4168838695813872,0.14596431786564523,0.06838678387601,0.29349979423250183,0.9200662155061685,3.1449593595363936,2.919390683820915,3.3167940202238277,1.427874768795524,1.4158207695335254,0.3952192797317493,3.823148944696869,6.359068101008573,3.516990501259534,5.33288615890201,2.9446811716213817,2.3279218936168053,4.378955351230282,4.891725407978207,3.4239482216690744,3.8754419870404204,4.044878737689105,8.724297566621415,2.7769225887871967,0.05759067448789433,0.6743918954536047,5.728918689210948,2.674242555918965,5.599572813987068,1.5290148566768782,6.7663415201471615,1.9286181700887612
97,1.5281139282490253,5.2117926267946135,0.4794971771397759,0.9703694034738919,1.5858805083341068,4.577136371005642,3.627977992406834,2.4641941938784973,2.6307755937576895,2.6962880472622293,3.9871862826503546,0.3206215221760111,1.8307131513583186,1.5393118672943369,4.400493348138542,6.187486755595598,1.9876757210841212,4.2699029329743325,5.048236233788153,0.07400603040045803,1.7147010262756393,5.774500241263016,3.1777535085813575,3.9807757998056186,2.5699676367103548,3.4003803400333616,0.11086353857184927,0.7150771771390613,4.71748231318913,1.5766549169828843,4.213122450230809,1.9442415623280018,5.537221469228653,5.344801864243703,4.315474156783035,4.857475726047291,5.065579385525356,0.6602713275346606,5.070194136731728,3.6508204816483047,3.73810321476995,2.6404427758431073,2.054951043480477,1.98818212454094,2.286968761029806,0.5531838787309684,2.776357432836042,1.5648845734276782,3.515123472908355,3.393319837428815,1.4175884299110786,2.4547055972737493,3.447670302655771,0.1463698465130941,0.0683439771611277,0.2934713416581976,0.9176818438457339,3.145366471410127,2.931543869292844,3.3030836217291384,1.4365331802787775,1.4133227376161686,0.39553461069653495,3.825261866737759,6.385656036158171,3.5134206243357133,5.336875237728088,2.9576960787610993,2.3388026050247612,4.391650175366643,4.910097202878507,3.417088318619971,3.8921292049917495,4.055394776998055,8.76901228004025,2.7754421811860994,0.05796146339851109,0.6784001696920828,5.721558270944779,2.6525650174998594,5.5921103478818885,1.5291529909403674,6.792837418016084,1.934050753406389
98,1.5110194620393227,5.241130607450907,0.476049404649697,0.9624232804464401,1.5970743265469594,4.687757968903158,3.608392412757444,2.445217662277173,2.6533949455950885,2.731328299647705,3.9625030750901726,0.32102015191138283,1.8041057307622377,1.5540794903168833,4.37253328433967,6.220639385149168,1.9851107815676237,4.276603422277871,5.130345560364184,0.07417381382454019,1.728690119039621,5.768608597317854,3.180916731812859,3.9839373484080554,2.5710908116267417,3.3951030018010178,0.11086975083695058,0.7136004799495116,4.712903231142695,1.5729793579945608,4.205029715685923,1.9491313616625012,5.536782844270652,5.361052078081167,4.322468137490022,4.844247813025493,5.019152875423923,0.660442051375886,5.069382250254409,3.6906414369200657,3.742303342228416,2.644038471380477,2.0474316564694757,1.9850023015152711,2.281227871539887,0.5558451926917618,2.7759752758133067,1.5614165484973668,3.5202005396712046,3.391479296287079,1.4273430789148134,2.472511912207935,3.4312087761832037,0.14698943032317274,0.06950491213212462,0.29326116313936096,0.919855657710599,3.135596321409052,2.9216096281673134,3.3052281448773364,1.4347852533445065,1.422066846792727,0.39646031475426124,3.8315537577462617,6.370503202882398,3.5204949722704035,5.318649016550684,2.967310659338925,2.337619531661492,4.194253120789279,4.892575710211375,3.423877046965914,3.9663581166532715,4.061712437108564,8.800993984298177,2.776385281705054,0.05788328278341846,0.6769362022344693,5.746665405458678,2.6554948779021457,5.600194500336221,1.5289420032805219,6.796317041233799,1.9387339340204461
99,1.509276807917606,5.237525807047135,0.4773577573508997,0.9632197132891038,1.6012345099126144,4.685752760009658,3.613691248442075,2.449959177875792,2.6516680333118403,2.7301437685512697,3.964408646636839,0.31351610200596686,1.8052845246118,1.55423558493901,4.371971310539147,6.2260817553316485,1.984239521628181,4.279793987077481,5.1257105739557876,0.0744233548952975,1.728627249245093,5.770605624825896,3.178272288055722,3.980030239713666,2.570384573818199,3.4001762269691227,0.11097109552379175,0.7152546504641717,4.712682390542549,1.5731312794403274,4.202753911305043,1.9485753816255706,5.541646596144869,5.357745792479324,4.319328499227514,4.842897407497426,5.015885947430547,0.6608864845693225,5.076127960618267,3.6930298366447065,3.7457697864757336,2.6436842192613863,2.050433116924352,1.9838428301438822,2.2844763316224665,0.5556208380345391,2.781518579865092,1.5616118137921178,3.5239634235112716,3.3910461466000834,1.4289070419860397,2.4670798066058284,3.428787561668077,0.14743937010928165,0.06956083341028496,0.293392800497976,0.9190017245966056,3.135822770436504,2.925211222671605,3.3021446117647004,1.434631048540123,1.4218633963689196,0.3967914876155258,3.8290211249122086,6.368943357116624,3.520031137029518,5.3312502149627985,2.974986832683121,2.346055136317778,4.209281964874222,4.904371567555363,3.4328300916319785,3.977060046880063,4.073393117619686,8.822495119586442,2.784083011960619,0.058102644496294945,0.6788701130898758,5.748060476964387,2.6615574335835,5.617733221402056,1.5327971531428026,6.814827220860069,1.9453205338849275
100,1.5009285694783094,5.28130911968382,0.47670335730172697,0.9671811640980916,1.5920380547819055,4.625296418147688,3.684515677741798,2.4428110868774677,2.6664168949971563,2.741217852570152,3.94851886946718,0.3156353051332243,1.8261260435677464,1.5452810067857028,4.336616601657488,6.2116020878535565,1.9883808029964432,4.28607437612842,5.104898534320549,0.07486325057527116,1.7405365060853883,5.808086049372424,3.177739046766746,3.985991232825059,2.5688785299734915,3.394549532639207,0.11119726145875455,0.7157924220154595,4.704277624427435,1.572282198799066,4.2086516636632965,1.9559339962921443,5.528695212263786,5.34667847206568,4.343745216710771,4.853094381641681,5.047550419165441,0.6606793058245444,5.026949011413366,3.670397286549311,3.8096474627748176,2.6086473051479455,2.0342781390052034,1.9273053348734956,2.304214047376379,0.5620530068480438,2.757621041171843,1.5459485242242041,3.5326229559923723,3.4245020269305,1.4249579183646586,2.463336620298228,3.406485366888001,0.1477969927663073,0.07015110883235054,0.2946522122054033,0.9221267694220876,3.133237545672058,2.9178742392935235,3.312523708011274,1.4327665998076418,1.4235596498770864,0.39721763590971076,3.8401411348676264,6.38258767343263,3.5150047572747836,5.3454792617673075,2.986089869678567,2.3455359435390113,4.251027448111911,4.691813098423686,3.4541979307819854,3.990045322261251,4.088143198652883,8.904271067588507,2.8090171335730405,0.05847889145721469,0.6805691498560533,5.763515834383025,2.6597305678925727,5.6295239383556686,1.5348804483136125,6.841865894663721,1.949030699389171
