,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
129,1.5765106429245115,3.3038484829236974,3.1418412545781496,3.2904057790854826,7.932013093451547,4.808805722990613,1.6287193985041493,3.8286822721477236,4.894915660094756,2.830103402486609,5.9782140768064975,3.333059674823679,3.4498003017560843,5.602778640534799,0.7460279542440968,0.2818452722458725,1.6014378181549296,1.5471582569413773,2.6224850425771384,2.9984610246000756,2.5817001699257967,4.723598153009379,3.3512882631607464,6.321723979661337,1.5709586883184603,2.545514812725682,3.2215184483244537,6.71969102105975,1.558156623064632,1.5801463241820042,3.3903854747219397,5.851217100582543,6.192487552226319,1.3657879146719456,3.0578488017826664,1.9327449910264083,5.608998921448856,3.6214750524721473,3.816210070334794,3.35568991668601,0.5246702435879035,3.540582708699089,4.001380125866079,3.658688900301986,1.861326009780481,4.085167727262249,5.022041687498817,2.827434168501,4.360047624816441,3.574132383737336,5.63857098830126,1.4587753722649714,1.2120707512445101,0.9723180317181741,3.168692020777256,0.9148165950503897,2.410931080839711,1.5810005018760038,2.063601199566845,4.51218253606172,6.0988633289781795,1.6924789843652106,1.7408760643427765,3.6378746952280907,1.465322762232881,0.34909424709613485,4.710494456209899,5.648134495247914,6.631923149066936,9.682467727166047,5.9239858651621375,9.87535208352272,6.006226599140598,5.729597543356459,5.210378803017716,1.5425334270033242,8.742798698297626,5.1194037270639425,9.920735787916161,11.227061784148658,6.556572919639745,20.577719438799956,4.945942760094234,8.104971780522767
130,1.5757036173235963,3.3042894557673987,3.143769080824363,3.288252698387866,7.932312097176466,4.8104006825040955,1.6295903475251245,3.829581433376053,4.896004107877486,2.8291913504450115,5.9793515886820146,3.333341824620477,3.4483315458315333,5.602701527292046,0.7470115697830162,0.28240786298804776,1.6034103748637833,1.549925938184038,2.62123796006216,3.0003387271288666,2.580147081740406,4.723068961557944,3.350197639915633,6.32167122764217,1.5713390897283028,2.546844271537089,3.2205026947118203,6.721587114967529,1.5566543686917687,1.5799112284864465,3.389868205688418,5.868946741500581,6.192345415479667,1.3651013443117315,3.0587032189653627,1.9335331554276587,5.611997798270243,3.6228562321394873,3.8174150152137196,3.3545770095348235,0.525608168810285,3.5396682165904254,4.000922582234804,3.6577560808916645,1.8614603798506333,4.085414620428214,5.02323073236299,2.827534456228339,4.360424777515206,3.5734293127141954,5.63950392500223,1.4591706435784333,1.212990716541534,0.9715559554560869,3.1679704765284287,0.9155246563368695,2.411271905229743,1.5807074858471237,2.064314655505564,4.51179722280498,6.100515031576691,1.6924628271778182,1.7410479800609409,3.6370847523463024,1.4645254602469449,0.34979107337247467,4.719897064069936,5.659408724374652,6.639430946106831,9.70179488018624,5.935810720615491,9.895064252592086,6.018215615146286,5.741034380698446,5.220779228948032,1.5456124746616826,8.753806070446783,5.129622557840685,9.940538547300335,11.249472098046287,6.569660480752951,20.618794580345174,4.9558153458076095,8.121150097274292
131,1.5748336222528176,3.3078134377126025,3.143302008158798,3.28679976775868,7.921364327759589,4.809142241529084,1.6310881026412811,3.828367887779539,4.897335110404031,2.8286593254185695,5.979195931115097,3.334832248126191,3.4493214243175503,5.60228378950481,0.7480398119357745,0.2829842115870219,1.6019854309485155,1.5489618479497966,2.6236670133251687,3.0001322720822103,2.5817975305372887,4.721816357079532,3.3484448779439098,6.323098014140577,1.5713757881126913,2.5478306502798294,3.218012638484404,6.721687505842519,1.5584512510416264,1.5798428214718236,3.3891569470724114,5.8692142572708,6.191143296032583,1.3649908751649737,3.0602514471491697,1.9335001268399348,5.6197540402894886,3.6216136701628043,3.815870276066695,3.356246368044877,0.52668084974947,3.538242938955567,4.000920432149089,3.657605299607968,1.8617783279605926,4.084927897909619,5.022442206466074,2.828004773712868,4.361544882113355,3.574068220654632,5.638671824239878,1.4581354164451028,1.2141073353047196,0.9728558717089932,3.1689976466096295,0.9163449127138555,2.412021575718046,1.582748439982796,2.0640246732616383,4.51141977501308,6.100342599108483,1.6916593305792256,1.7410858381912169,3.639857734651124,1.4640808335527664,0.35027069502544905,4.729529607694586,5.670958658766717,6.65298094674521,9.721594668434207,5.947924746607557,9.915258472251534,6.030497816149522,5.752750899803001,5.23143399175215,1.548766818789718,8.771671167441642,5.140091284678508,9.960825572612457,11.265614281915557,6.583068091198896,20.660874192588153,4.965929360343565,8.13772404614064
132,1.5759484221082203,3.306920175461188,3.122026286761413,3.2930487285318346,7.92686996840127,4.805612123885783,1.631602935703758,3.825745766162227,4.893661954139519,2.832709563468507,5.985137290994006,3.3321783474624316,3.452850637666912,5.597956555870266,0.7495672316760598,0.28343689814588435,1.6022275637941796,1.549810754725995,2.622821031224169,3.003929299993536,2.580660334656052,4.719274192978248,3.350608638335717,6.324027122613904,1.5721250691072766,2.5478733361880113,3.219992405205755,6.726811339414392,1.5594400719974586,1.5811235372011028,3.389293915634689,5.869378449909124,6.1913563203092945,1.366018724909087,3.061430421552661,1.9344737048633456,5.614168042398622,3.625166884530194,3.81537913988122,3.359640314205605,0.5272068771955871,3.5389418716995173,4.000720308849186,3.6562331334981115,1.870122645580923,4.0842852430627286,5.021233032726151,2.8269050758387597,4.358317945140207,3.575313998422179,5.6411766550371585,1.460865160035398,1.2155636947225914,0.9736154485938677,3.1695575384018206,0.9169913243881508,2.4136333197060713,1.5833446260999096,2.0640643239884495,4.509844603594891,6.100665863048569,1.692743640368516,1.741770088595482,3.6392447263107304,1.465264649291412,0.35058479721558955,4.73455202497752,5.680081117958812,6.667052439192965,9.730646147673472,5.961231069817545,9.935630765063006,6.037533440344134,5.7586803464183145,5.24308619297897,1.5510848353332083,8.783268349720348,5.14788210112007,9.975381180411897,11.281542305890516,6.59051349475102,20.70477861680424,4.97690789783954,8.150225876035684
133,1.577399366718994,3.310108551242522,3.1245655525618754,3.296317315386239,7.929366841557182,4.803610927103843,1.6328582902035254,3.8276824214823586,4.897192728698769,2.834969869899189,5.984646998257409,3.3337894167470408,3.455064375391163,5.5958852772797005,0.7508070185933475,0.2839057038024655,1.5826486846691932,1.5505932582471686,2.622180145022204,3.002578128690126,2.582452252387005,4.718471145340537,3.3539123349223328,6.325855541826414,1.5730075219879813,2.550097350766292,3.223133070874245,6.727251774143328,1.5615040333201735,1.5830538887319299,3.3888884481335015,5.868411706069306,6.192437592408215,1.368012852190239,3.062479686133808,1.9341904434732937,5.613823956026478,3.6266761318244676,3.8137512906694946,3.3613312741771355,0.527692793605617,3.5405623076923494,4.001609766457025,3.6570385069557325,1.8692157450363904,4.08351229042972,5.02348461358295,2.8283739871113704,4.35745093191427,3.5768653248149267,5.64193781613685,1.461270772236776,1.2167156388519431,0.974866946865193,3.1707847729087133,0.9178676203623438,2.413346648576769,1.5848166647839372,2.0633889147343467,4.511727297895348,6.101472239663654,1.692227099528466,1.743407365266795,3.6425180468218668,1.4671107789336904,0.3511646657405456,4.74238299118272,5.68947599270998,6.678079768085789,9.746740671661229,5.971090967607843,9.952064334350693,6.047519542531774,5.768205224578164,5.251758276540748,1.5536503352712843,8.797795907397415,5.156396716768932,9.991880497030591,11.300202017743707,6.601414227952394,20.73902439566127,4.985139721536649,8.16370637916741
134,1.5767660132146033,3.3104267909541223,3.1235922742943583,3.2962106677885465,7.930738040980197,4.803495413166267,1.6333064228885428,3.8306869755256137,4.896984571719561,2.832673829173931,5.985295587160842,3.3319753702645176,3.452210224149222,5.599862416197279,0.7510804546572971,0.28477995067453094,1.5871589511273274,1.555368087663107,2.6208714212173603,3.0057020354986568,2.5862291658427936,4.721300210058428,3.3510960543129213,6.324678061688588,1.5735922339064135,2.5515103335498077,3.220912987117286,6.730541736288671,1.5642839550970817,1.5825816890163495,3.3923477807053612,5.861513756614364,6.191289451642628,1.36960667972029,3.0638299071052915,1.937047094105348,5.615797747142512,3.627840631048176,3.817568351409068,3.361025382762357,0.5276529216875987,3.543649364547226,3.9991424498517416,3.6567679750701547,1.8684016764797837,4.082459987027319,5.026874693202692,2.8279845365907406,4.356421147387103,3.5746424990354164,5.644570305352038,1.4622000463755715,1.2173102483268217,0.974801892705909,3.1709792218690196,0.9180700162201103,2.4124892643704214,1.5849834051194422,2.063546304517845,4.511955260390258,6.1008034652149865,1.6918347170690273,1.7466408506184248,3.640309220288736,1.4672401824386987,0.35224602693368723,4.756986479033252,5.70115231906496,6.6986439563724725,9.776754360822473,5.9894780853421175,9.982710288265551,5.9036023987861075,5.785967584782541,5.26793031248302,1.5584345785172038,8.824887457338466,5.172275100473063,10.022649059104502,11.334999368185786,6.614247024099736,20.802887245067843,5.000490743900741,8.188845341403319
135,1.5763370121226425,3.3086316056381975,3.12789368425086,3.2955877322068905,7.93378834061899,4.802941807210658,1.6367566668788067,3.8320362263714993,4.8934662013852535,2.8315484767196244,5.982885711322828,3.3349321334097826,3.4498979721539786,5.603184667273617,0.7516429847714597,0.2850557971181549,1.5887012021219378,1.5583103542521368,2.6231423511850185,3.004531110093236,2.5896556127997092,4.720244164055169,3.352413083479073,6.3251244835653715,1.57557327221387,2.551124146647285,3.2211301021686567,6.731811300973438,1.5674453596708422,1.583811497930789,3.3931150413740445,5.864850554910676,6.189690314948493,1.3703185788899679,3.0658794349903764,1.9315860385564292,5.6184517602598625,3.6139230354742553,3.819206910130271,3.3588907165064814,0.5290451860967132,3.5411882783270627,4.001336284382855,3.6574001253954957,1.8704647006677604,4.084413244967581,5.024524087502256,2.8284387330090937,4.359103275610316,3.5732017321296943,5.644453741843246,1.4619497379673616,1.218128203102732,0.9745429274529223,3.1696577470449334,0.9185664732750567,2.4123667252008385,1.5858266660359892,2.064477922864979,4.512195308129481,6.101795961673622,1.6919749443817305,1.747119901115032,3.6418811623762966,1.4682271956873691,0.353079039307067,4.762971157331636,5.706219742173293,6.706838848046932,9.801378695272764,6.004278005326215,10.003627825467337,5.913290818412868,5.790468611454682,5.278611361597898,1.5609693122228014,8.837878034072773,5.180553410967457,10.039410111424305,11.355776934553084,6.627067766243069,20.8539537848431,5.013656579554624,8.19567646436601
136,1.5757989068166425,3.3082293858599803,3.129204949188679,3.295002459246611,7.932054910392514,4.804649146956411,1.6362309392067358,3.8335461256039745,4.895806666121979,2.8309055580544635,5.983349617535923,3.3347146862787866,3.4490511984849146,5.602317844126605,0.7528190481780195,0.2855018116471407,1.5898537683803355,1.5591336954431472,2.622921283375457,3.0054972441150625,2.589730953481937,4.719550753964398,3.3530622368148517,6.326349279704026,1.5753266629652485,2.5514599235808038,3.221637057075047,6.7315186767324375,1.5672764352373274,1.5841326595027554,3.393057548136123,5.864508932393346,6.189805254773574,1.3711257857588297,3.065929545280151,1.931573034858601,5.619783663934598,3.61541209238965,3.820617112248744,3.3591615193878153,0.529022340284417,3.5427558634878533,4.000589295487437,3.65853696769523,1.8699420101599096,4.08348982703604,5.0252937883147295,2.8297146476504205,4.359225628573302,3.573454197598057,5.644162953946138,1.4617975449896818,1.21838645426474,0.9750155962152238,3.1696142983187743,0.9189315770473732,2.4131295777326045,1.5856047733031928,2.064484206671866,4.513485983401732,6.102447524064121,1.691616353006562,1.7472573714850514,3.64137939407239,1.4694146940032968,0.35297074385655114,4.770423573170181,5.710272443486332,6.71052020164136,9.808724869268044,6.007428514202628,10.010931431618445,5.916209692842335,5.942567069840455,5.282121160665328,1.5612190156475887,8.843396406020698,5.188659199773852,10.053504952835002,11.36086901841449,6.633125955827124,20.872363936838283,5.0175564811434334,8.20849988635893
137,1.5750150356710062,3.31030236540619,3.133172075611096,3.2945783525641765,7.931272799086162,4.805900363645495,1.6362136479433496,3.836296153326634,4.895887450299599,2.8290151616583517,5.981506973674056,3.3358853651689104,3.4464888787667944,5.601040217553989,0.7549350881457075,0.2863043062781616,1.5882902963461925,1.558481074827401,2.6262971299168325,3.0060984343787744,2.5899783283579887,4.7227200571340795,3.3515347909797004,6.329500714944128,1.5752384294262733,2.552378883851585,3.2220821943521774,6.735764099549436,1.566198684820205,1.58242043713997,3.392565800953781,5.86470453496588,6.190444084340381,1.371020701650477,3.0688035461705887,1.930239746507397,5.622164155608726,3.618568656648362,3.8234760571911948,3.3609075763901712,0.5167017599857708,3.545932786170005,4.001104568267385,3.6586812262218897,1.8703410188714682,4.084611136428453,5.026493792113462,2.8320820992785043,4.3568983172500495,3.571393397666803,5.645991069142065,1.462146500297154,1.2200595154605645,0.9767897833396848,3.169816501036939,0.9190255386974773,2.4140839808423227,1.5860436899257133,2.065490153679051,4.5126174522826155,6.10337758623778,1.692874672770277,1.74614055187332,3.6387479550395163,1.4723925419947903,0.3539628816129393,4.783832382323014,5.7263230000524254,6.729382276113344,9.836295444037209,6.024314323441711,10.039070372940909,5.932839102256963,5.959270565137082,5.296968260399576,1.5656073236260113,8.868253614788927,5.203243594618813,10.081763560726307,11.39280239333219,6.6517704888888405,20.93103242618831,5.031659936787836,8.231572514338193
138,1.5748540708614218,3.3089662889722726,3.138622941597344,3.294882478795291,7.829580022765895,4.817878145309387,1.6392206479252232,3.833982291260842,4.893607242581463,2.8327970789746413,5.978202094173097,3.339925112879099,3.4505450767152093,5.603467954193512,0.7552632035157416,0.28701786465651924,1.5873218978876982,1.5594179072586525,2.6255636070411077,3.00493175627265,2.5934810975102836,4.7230436955409845,3.3501226215648763,6.327236126554162,1.5753619626776456,2.5544438892753587,3.220945110042053,6.73755849016575,1.5665820182847114,1.5839610945333393,3.3957702204456,5.862422171135901,6.193396069135101,1.3715641988333296,3.069947405447895,1.9299794840943991,5.6211681255169115,3.6161929840209917,3.821377681428724,3.3606938348687985,0.5179895396728571,3.544159956445597,4.002743674551029,3.6581627912857235,1.8717466518127883,4.086017925871853,5.023753943689759,2.8321013623214126,4.359028375911285,3.57153407450519,5.647517272653103,1.463007829244025,1.2198541664682039,0.9776687916047039,3.1701416732425383,0.9199298414153948,2.415980490091926,1.5857192459362262,2.065023207332268,4.520237540188254,6.105314327145386,1.6939640614117875,1.745635778610279,3.638394722940638,1.4723542760366173,0.354845065968062,4.795755163790888,5.740594757983665,6.746153966231184,9.860810517237947,6.034927294226019,10.060921090358883,5.947625561824745,5.974122900038836,5.306207729014095,1.5668527476821819,8.87703003996679,5.216211677809186,10.10363141197206,11.403565290062584,6.668348746564939,20.969200179391613,5.040202377143635,8.252088124497957
139,1.5735876651626426,3.316566656139188,3.145995474337975,3.320731276806509,7.846148471090412,4.804348972713852,1.6439898275070546,3.8357630559260776,4.905942090144498,2.8315576520809915,5.974552034437153,3.3439899749715734,3.446370982106538,5.607332395636686,0.7540912807605227,0.2871445536476429,1.5867480694029554,1.56116053775507,2.6255600590334036,3.0026460933414088,2.601304342898648,4.725822206068395,3.3528402848702683,6.329267182166555,1.5757584183686668,2.555310903901159,3.222389731260777,6.734933488625364,1.5649374659535524,1.5807582872735026,3.392405348930558,5.86169176563066,6.196337648666091,1.3703917848393568,3.069805883222785,1.9279130997509963,5.638025961115187,3.61213279740382,3.8266273331850713,3.356437846081203,0.5191413683225253,3.5405559803377624,4.006415029301195,3.653881290739897,1.8725367458554771,4.089278014243846,5.030439129982716,2.8315143164891947,4.359261335197996,3.5666415043682136,5.649234758066521,1.463883249684161,1.2208046870570248,0.978088979580637,3.1708807960499152,0.9197740051973857,2.4155400250113233,1.5844448325765903,2.064631356078915,4.518400823825434,6.104944481821981,1.6934378796116376,1.7472808063441572,3.6378453438714837,1.4728043805550217,0.35492333873221227,4.798024105615924,5.747592320790743,6.766134974546707,9.893939439904122,6.035659452846809,10.076322686046018,5.942290514376517,5.982385683722038,5.326035640255471,1.566273463474229,8.859347602968551,5.211368998560724,10.113709326517053,11.40103780827301,6.676488680026055,21.222847882496737,5.057844351952973,8.23856618538364
