,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
112,1.5500604348006204,4.007599799931354,0.31734024817595907,1.1157875650329756,1.566444072748231,4.604136394306223,3.6705719879780228,2.680001673417579,2.836129450243763,2.5562386254967926,3.954563647824239,0.3795442784008724,1.6776011734467149,1.561628502394922,4.444887883011887,6.271353616090074,2.115063465342974,4.157124496290823,5.30136118952406,0.107110179600545,1.72239150241154,6.072166460955134,3.06215699711099,4.042751305091823,2.9330805556108936,2.8473429456990598,0.15156409284833788,0.9577442381705565,4.709753324118969,1.5830261783626223,4.125502442111447,1.8610671872068063,6.076264056355237,5.20486327389958,4.369353727342044,4.991497761218406,5.046787845728552,0.6147643019366501,4.810420092140783,3.6983721122461874,2.978258002177732,2.1130559700502802,2.2082176620834773,1.6865899926290626,2.383275271974966,0.6617962020974401,2.52349222940623,1.7248009532955382,3.609481563584157,3.456474897307439,1.5044288630686855,2.6074090266702834,3.6449742615708303,0.19116228605923546,0.0904977334595668,0.36216224987675605,1.0670637983776299,3.176006693633939,3.0246521456254234,3.083797669400545,1.582337739587102,1.689997743978823,0.49267272762733466,3.885271808391045,6.387761928060861,3.5688767754931803,7.716008503715728,3.482789904043491,3.0438248006170503,5.775996906462284,5.955544177971767,4.041233483789247,4.639471563516569,6.550994870380739,12.373647835273058,4.087755326838293,0.0817762963204305,0.7890849861583477,7.8947805502782895,3.76563367921923,8.006641792596556,2.0887147161392092,8.904897896443785,2.242117928313955
113,1.5587699803937103,4.0259817708060535,0.31725098098810894,1.1081495062873323,1.5655902509943114,4.609636615363545,3.6923476116156477,2.6912860974148147,2.850254703235626,2.580651277183529,3.926857311728411,0.3806971692900401,1.6417810845099217,1.5669537864917125,4.414855383935304,6.270956181898141,2.1162883615173858,4.163784249039935,5.328096617192308,0.10748406933599695,1.726275981669834,6.081546667453095,3.06646855032153,4.029791170925347,2.9292549679027564,2.8551758914509873,0.1523602865750161,0.9579919417896293,4.710074289493141,1.5857651535692765,4.1271496081369445,1.8656127393784634,6.072261863183485,5.221642999769237,4.359492377973642,4.984723575877791,4.9993545047412224,0.6126312157253986,4.837004738270318,3.7229674411714426,3.004204167280365,2.102738651997971,2.21671767015817,1.6780207994725043,2.406346060636913,0.6591076367774531,2.5180999268312547,1.7176254074079462,3.5943586031851495,3.455538108351881,1.5134204630617116,2.612622852635663,3.629166189318307,0.1917053578470996,0.09059256288944213,0.36330726243104405,1.0695610961778086,3.169529883281694,3.020782051771264,3.091819650949877,1.5865825674427776,1.6915405005654236,0.49492639915890313,3.8768142241406784,6.382933463904529,3.5676037843578103,7.7327051931035555,3.4883776173554253,3.0475198889193633,5.767284755522967,5.96017401100227,4.040166203458845,4.64091437612826,6.575792323983528,12.355763661842897,4.09763800695904,0.08158781008754545,0.790594121919544,7.888150974774794,3.7796362317749166,8.029840562913073,2.0868278949430117,8.901407299221766,2.2399133741130797
114,1.5638777192767503,3.992797866262154,0.3161947796216905,1.1132939585241592,1.5658840865973205,4.616641740786253,3.6787775656727995,2.6889194918196617,2.8327335176360524,2.5773814982981804,3.9415041817365744,0.38178061013567466,1.6386762590825865,1.567889934455807,4.427844041532763,6.282224169944161,2.120497486289449,4.166763682940008,5.319238424450462,0.10789918812864857,1.726410087480167,6.083135427863427,3.0619397299937017,4.038930685177183,2.9243643547655642,2.8520646436060537,0.15243439021019503,0.9585129312596128,4.711237987826467,1.5842504854815118,4.1218520088481565,1.8620518605840095,6.07612011835404,5.2222816460254435,4.361679576356757,4.982612107616697,5.044668373930898,0.6164281908262761,4.814714885267881,3.683600289844179,2.9748542198164323,2.1201500123428403,2.2098276424101133,1.6899316988208906,2.393232147308985,0.6629417459332998,2.534383381631576,1.7288039310758232,3.5988241861085744,3.4490760129990425,1.5164856848717998,2.608360467263582,3.6366910816164086,0.19216872362930998,0.09071875597794102,0.36349078097534737,1.0714325294046088,3.1721390140495997,3.0209068767217166,3.088958382606939,1.585641212370791,1.6921495283428252,0.49754254801299336,3.874442017044657,6.376315452402236,3.561020803339396,7.740589934985106,3.4904865530427047,3.0605635413059007,5.7811967605232475,5.943836774066584,4.048987219634643,4.644770014042297,6.589787403464641,12.378597170621614,4.0964037658242045,0.08166280010220049,0.7929497015606737,7.892539261749254,3.788090551067535,8.068970131974861,2.0855252438569325,8.913218422977192,2.240393532215876
115,1.5660298311418548,3.9911669283011078,0.3168526228453157,1.1131208583598973,1.564689243988739,4.616167715304487,3.6811409042729197,2.6923834939462137,2.8310063915734602,2.5790640055406238,3.94232218604866,0.38256063906121357,1.6380479099360707,1.5688711769192307,4.425853586957841,6.28100639758458,2.082343694329595,4.165413316264371,5.319203373408995,0.10812152777794157,1.7277963735278181,6.085446352931696,3.0641735837114292,4.040836987319869,2.923668970900682,2.8508900517414872,0.15275232361541133,0.958434848882423,4.714509168458676,1.5833767283903173,4.121517925527829,1.8642903813129008,6.0775800826477075,5.225112633888338,4.35983880940646,4.9807021603275405,5.046932967083402,0.6173490133691131,4.81597409570138,3.682055554673947,2.9769966301167194,2.119893629914171,2.2095060492395655,1.6913957323675015,2.3936336054526968,0.6641221646626829,2.5363264026761456,1.7284935380141777,3.599275158981703,3.450246995558161,1.5159066935248835,2.6081699624479193,3.6378655109649394,0.19256850877062437,0.09090791261119663,0.36383037399173057,1.0721733098456148,3.1734324041775146,3.020806183881671,3.0875847602558193,1.5877831444507864,1.6939305822817818,0.4985801526952897,3.8735329007195745,6.378671166386431,3.5628846852234908,7.756644850898603,3.497678402405647,3.066910676928117,5.792963583883782,5.956112087676102,4.057410990761968,4.654369508235758,6.600163330812544,12.404226231575228,4.104936679609114,0.08181591035128834,0.7946035619424068,7.908951710985704,3.7959684593511307,8.085592581197737,2.089772394750592,8.931768281416506,2.2450149811385707
116,1.5610834278791084,4.080229864322395,0.31759425915468725,1.116304683685644,1.570251304763941,4.629051855813861,3.737019228069049,2.69541950818431,2.897588504726062,2.596077916473508,3.9418217334596077,0.3827177161874088,1.6410780814406492,1.575469749682098,4.413554851717196,6.278810853921778,2.0955932561442605,4.175945089701047,5.3192725367163,0.108812212753575,1.7323366303136059,6.076023214482829,3.06000642347485,4.037563339723554,2.9302918519479393,2.8178823503824955,0.15350562299585085,0.9493126041002871,4.701005441125734,1.590310878972478,4.105235914645588,1.86601726226287,6.093557563660518,5.22487876612722,4.361335817966442,4.975026567678908,4.8342260090556515,0.6074668667257648,4.67441720421953,3.7410777328172884,3.047344420616949,2.086823646113298,2.217155775993202,1.6640707123212775,2.4299272460335257,0.6673538376683681,2.506194511082094,1.7041231992781345,3.5878346110241637,3.462774314839072,1.5171316357753097,2.6174605654909837,3.624870785988379,0.1908717945581932,0.09103362750444866,0.3649642890871466,1.0764786890252023,3.1608546084791085,3.0288231042040774,3.0819485300868408,1.5966152642408602,1.6779819248387982,0.4997341195881916,3.8646799731740904,6.372814654261845,3.5758807683472704,7.792622300933611,3.5082350768257005,3.0777944433831848,5.814973217326888,5.973565388073195,4.068157171965632,4.6559616229958145,6.622624765625197,12.432060787341925,4.124455430328343,0.08213399271144398,0.7957495520256894,7.931946575851704,3.8179152574171824,8.084619454634737,2.094610506685224,8.9649027990369,2.2536034912307352
117,1.5670412001754983,4.008959966032713,0.316211214022676,1.1209488128291225,1.572551638056939,4.623889693846493,3.6701732405603984,2.6873376333495536,2.86766582419555,2.597256354444168,3.9718889268761055,0.3818607524209352,1.6432420904067353,1.5736907955566959,4.428480482179934,6.267847705583579,2.0966954853911224,4.172143283998665,5.296227339309715,0.10929493255942763,1.7297542642533652,6.086213320681031,3.0506944696186147,4.032292622272432,2.926403414193101,2.8161397015034204,0.15546083497230406,0.9461600047814875,4.695097938113808,1.5840916334326458,4.123501644543195,1.864806853445173,6.101986459676297,5.226600853437666,4.367237382049684,4.984144523124391,4.924449911979567,0.6121066023401054,4.647997907591707,3.691651751201543,2.9853066521939784,2.1201722884288356,2.2206754775806887,1.6852657963108866,2.3372197316878833,0.6656294326141166,2.5452975184316067,1.7286134742885833,3.609343397281118,3.473969278405003,1.5185845274130916,2.6047427831088377,3.6488660818126792,0.19256921468214006,0.09130054951295818,0.3648277028579858,1.0784570649013763,3.173989171310372,3.022937148180117,3.0804493449179384,1.5963529398523826,1.6781633290045923,0.5031000978589896,3.874357385118448,6.381847012891589,3.5645572268808308,7.783409922068333,3.498009644010586,3.083285174156589,5.7869687549093,5.998359478440036,4.05856517600496,4.653872350298972,6.617265075216672,12.450948702835177,4.117819807959677,0.0819701856060942,0.7950548443494012,7.913129217372756,4.001301953827115,8.091365640675651,2.099928640591557,8.972283085910423,2.254265532930341
118,1.5418599641064248,4.081526710476436,0.31585616559367263,1.1224317100107983,1.5723669295152578,4.618767053504914,3.7328396330785294,2.6880067567999477,2.9210743146704066,2.595195096437453,3.94556061031785,0.38209428565569525,1.648593003089681,1.5764362466786543,4.407590192979313,6.2855116041579695,2.1049613427327643,4.179892685571003,5.3154002514541805,0.10889844398175907,1.7335392018550237,6.127908477214227,3.057922190607195,4.049159630952942,2.936610624395734,2.823398191792813,0.15535980304977837,0.9451831624935312,4.7224716198902765,1.5771072008967058,4.132602116062925,1.8674229908573787,6.096348135360243,5.210573881018669,4.3535236836726945,4.990612488402039,4.835698908420786,0.6038517140636055,4.647443125526857,3.756348965638681,3.052052090119946,2.0744442538707952,2.217450052449033,1.597824694336879,2.392513607406556,0.6650004486881904,2.5284749295424733,1.7004138461666747,3.610085363064165,3.4574143028124005,1.5216728460239262,2.6099537014041005,3.656872137035413,0.1915803992562392,0.09137134425736673,0.36474473453409106,1.06477890164491,3.1713002881866394,3.0266739326626935,3.0805017490155544,1.5984541076563032,1.6759209141272666,0.5042785287050521,3.8668043145261306,6.369410946412911,3.5658009913254287,7.757580775193225,3.4924077162726777,3.0827824302467053,6.0708809847816765,6.013320493011567,4.0655118394431735,4.652830321036372,6.611213252952963,12.47222616392775,4.108782814155951,0.08171380368256972,0.7977973071333708,7.90033414649978,3.9917224980711303,8.20915353004704,2.1010438620272778,9.153385239848035,2.2535050203084843
119,1.5476719672760682,3.9950690968599067,0.3147735344801768,1.1256999414044424,1.5683643022429155,4.5914984337051585,3.6607483376795704,2.67704474858017,2.868560790463483,2.6099684853100023,3.936557817868577,0.3819568205750058,1.656014208039255,1.5803422517098762,4.415769066946412,6.267874050448016,2.107517136601998,4.196630318913638,5.333708982644989,0.10925514173798126,1.7399769070716697,6.1056030935467565,3.060204851061314,4.054117739934445,2.939955498596678,2.826115376303478,0.15499967435709677,0.947037913492085,4.719297086433778,1.576901301483447,4.132363043474085,1.864911542422044,6.086941558288693,5.211218755747217,4.368004596514314,4.978769067930205,4.932743019008274,0.6110347922480197,4.633702594427403,3.69792987247114,2.9696847216259803,2.1165309162519987,2.216206703698173,1.6247741119045378,2.2822231681593377,0.6666314626407248,2.5583185159388098,1.728336985130332,3.607395273510222,3.4715718256877497,1.5310375548644388,2.6083365325417875,3.6752620708551484,0.19219291687527973,0.09149819852334495,0.3650930146594771,1.071536676909816,3.1714332590782943,3.028117921618601,3.081305127325077,1.6007240515236627,1.6771518941615093,0.5032008228327977,3.8735311857078445,6.378483763021892,3.5781607927326458,7.808478133608591,3.4938477475591156,3.067277682728896,6.05222563286988,6.008833715741573,4.0643632130562395,4.635982638272017,6.593038187111668,12.516392226794647,4.29663382809035,0.0817604644464173,0.8118370199465064,7.905477749437937,3.9755384255242383,8.222199655781623,2.099618444628141,9.187590603854925,2.241580127841413
120,1.5507442871007489,3.9977952896772813,0.316144724604452,1.1190470557243577,1.5856583137101232,4.681144662813853,3.6954466032094917,2.7105159476948195,2.8752458732620285,2.611010984356552,3.9278179267464886,0.3831266295611475,1.6314079349710031,1.5739486262081859,4.410556788272476,6.288009762598797,2.1103182464550514,4.186436773262127,5.374817219310078,0.11061804673104864,1.692869232292928,6.10780369950368,3.0595029594114616,4.05437581412029,2.95069349154128,2.8339332199772826,0.15543882682993476,0.9531119861730923,4.708174795922247,1.5695038887607122,4.13754105337885,1.8513387943606174,6.085405456367269,5.203102489685415,4.372228087181803,4.981690714508183,4.85801617768904,0.6039692632895413,4.692153950446961,3.714533327661332,3.0225598115682875,2.0639499285272898,2.218349712431598,1.6052871576776213,2.326424689683214,0.6579524408132322,2.604200034519369,1.7016856131502704,3.6057327436062483,3.4721998250145996,1.519130188437316,2.619093788669967,3.667579638254331,0.19256638472162324,0.09032264881924473,0.3617815848975028,1.0681127160522195,3.176827634121242,3.0226507836883787,3.0839836172812856,1.5970336519079753,1.6827093974777303,0.5016620116217059,3.874778336077121,6.376969065155333,3.5786661560246875,7.802876626476445,3.459338282171485,3.33383175854876,6.120612198297261,5.971832203104038,4.076277820084435,4.642040518410667,6.558364508881041,12.542329028866114,4.320613803591204,0.08134794815455365,0.81543952368584,7.952700921773786,4.001490885185179,8.093727408277196,2.0822901467809425,9.074584522563818,2.225800796879117
121,1.547491291183214,4.007301981704906,0.3159659902317305,1.1199194477845256,1.5892233317113857,4.688813355312184,3.6907839247280694,2.710764830552323,2.8766468451911558,2.61586688642297,3.9235303446419953,0.38456620976951905,1.6302191797207035,1.5735380603390199,4.409346379949452,6.292622531032954,2.108485525376778,4.182280960190622,5.3680846658008345,0.11100767888581109,1.6921237667750186,6.120636538467654,3.0540604489607133,4.046539728111274,2.942255208334233,2.841280642728571,0.15533294501343323,0.9527606826308107,4.710280334832464,1.5701441010150652,4.137218871191812,1.8534408041860542,6.095150243452894,5.198502360714101,4.3773029896489195,4.984793652929079,4.857183224137349,0.6031126181939819,4.69295733785563,3.7234124332443868,3.020929023102477,2.066513792737083,2.221647706465362,1.6039911439030698,2.329726280596599,0.6575697484680609,2.6002925199703903,1.6990219270676705,3.6102443459194937,3.47707451768255,1.5229062686999346,2.6188327400799327,3.663691390568721,0.19327815381267385,0.09046578006459455,0.3612341518275307,1.0655602760726435,3.1708719714646882,3.0266374175470867,3.0790501855664667,1.5981015709007234,1.692516871179796,0.5011702112817744,3.880353973740575,6.380619712601824,3.580095193509928,7.78879589066009,3.4666072635022163,3.334319217272197,6.11334732729178,5.996407980419398,4.0834724459954295,4.640940165706489,6.5719876703170375,12.553922479261576,4.338463762336239,0.08155833585592258,0.8135193902944986,7.989177316263074,4.009588249670726,8.125092396129741,2.078015948009781,9.097684622266202,2.23329125033542
122,1.557995279891235,3.9969226040731507,0.31613842841021955,1.126131905447191,1.582649689361046,4.707926996999634,3.6943460011144564,2.7157980578290735,2.870920840632829,2.5980380874870055,3.9222632696301103,0.38454005089302423,1.638499451330477,1.5700732092639416,4.40735852231979,6.278141153698296,2.104097071253917,4.1830753999118775,5.345300477618637,0.1111741651785156,1.692370614049275,6.092833862232455,3.0568640257944026,4.045850529548141,2.962914394889051,2.8448179143462773,0.15511299026819286,0.9507772904891675,4.710741456791126,1.5722355874212273,4.13180440364984,1.8580211937907622,6.097575307892008,5.1920750576993235,4.369868324524365,4.986605901913778,4.883657658424858,0.6054735573858212,4.702185268117363,3.6949241430147692,3.0117894217277943,2.074481897269316,2.2295547914034954,1.6024809957921917,2.321417190484144,0.6527180777008463,2.5986339363376407,1.6988511060883997,3.619668206912154,3.4731414322607903,1.5146134191504566,2.610595785590812,3.6872647219747217,0.19314817077762206,0.09081595971699788,0.36069308310216575,1.0653302642684233,3.166848209297596,3.0289256826224253,3.0771946307971567,1.5998945260369972,1.6898776358689254,0.502884572408721,3.880781699328696,6.390170819140582,3.578484234282648,7.810825733948759,3.4753652151642735,3.3363754958365632,6.131369856508632,6.009670739572405,4.071835322098676,4.654484213606314,6.581986005196537,12.607640684670397,4.353303472107575,0.0816115426423826,0.8178021864619545,8.062742932160656,4.025111420293342,8.156859576579476,2.0788917605834687,9.136673578332807,2.241620369937753
123,1.5597321426404953,3.994646926777823,0.3165507970155196,1.1257237033850371,1.5819473501029289,4.71765646174218,3.6939947786546847,2.718237623282509,2.8699875165464093,2.599820381521039,3.9206552505800216,0.3851628996853869,1.638678833317478,1.5705670125631175,4.4077132980847775,6.279319525337222,2.1058519879837796,4.182454186474266,5.343624989992906,0.11133541096835234,1.692023339481006,6.095537513156224,3.055762090896046,4.043774614733177,2.9617962882701487,2.846944751217684,0.15541254705578111,0.9518710180457102,4.713091330893716,1.573485369206649,4.13400884843062,1.8581599354017049,6.099359513292839,5.192401354658488,4.3709511718112495,4.98675287746798,4.886038277235537,0.6059021468988011,4.704103289926099,3.6929843289219857,3.0135253076506023,2.0737410208850506,2.2311840654285833,1.6036701099734394,2.32140166335524,0.6524691739512205,2.599602525717856,1.700102485651036,3.619051498121027,3.472110007352647,1.5152685157945922,2.612089566546137,3.6922335077787243,0.19351422008707175,0.09100364119096505,0.3611213921540928,1.0656757073791696,3.1654749621710723,3.020120589961498,3.0771260835253065,1.6019802508619563,1.6898161978760353,0.5032697959699619,3.8828139383275486,6.392497864686311,3.577137361583332,7.820442287533716,3.4825474512843213,3.340416819126305,6.13795783186672,6.016924763117622,4.074835699375967,4.659028502082608,6.587325727544364,12.620813169288148,4.362300067142395,0.08170535145186754,0.8184954477202261,8.07282628980755,4.032662048453063,8.173716651404714,2.0825484602864655,9.155555549846206,2.244106277240199
124,1.5751414025181063,3.9050990155271315,0.31569932165321746,1.1266684900678468,1.5777168268672028,4.671472684760349,3.6729106461119976,2.7191672013863974,2.84841450318332,2.6264334939764113,3.9213555179028576,0.387765521655481,1.6327783364400836,1.5852629250290808,4.416584362638234,6.258927519717568,2.104188280912158,4.181195128041202,5.32020185448118,0.11202470998550645,1.711142115847201,6.103898976872698,3.0515851686103597,4.035093107519057,2.9599122830343374,2.84183966344216,0.15629626459004792,0.9512228007281518,4.707850184146482,1.574680790897709,4.143975506413014,1.861208928449871,6.102799941137169,5.197961267945969,4.375530351577947,4.981030024241564,4.955190701225483,0.6092379841273934,4.688342801288483,3.652489305126216,2.9773578336904514,2.0932931538600363,2.2184032450244597,1.6139073194354583,2.3078117275227035,0.6573663287869775,2.599952173723084,1.712062634691804,3.631794213305657,3.481594235476676,1.512283313920368,2.6076435875994477,3.683344906608054,0.19451080133604287,0.0912519450257552,0.36169392263289335,1.0671023037519634,3.17589966799539,3.024130664352211,3.077038489125485,1.6038391062929427,1.6860775166374997,0.5046832980113061,3.887698740984871,6.389200325002738,3.581995725299872,7.818813593201458,3.499662446408803,3.3576763836538204,6.1974650663217865,6.027358891774961,4.079801258858778,4.664658547191918,6.612085060986242,12.70687717229174,4.368042925867402,0.08221468891724641,0.8211792927570759,7.723047949285515,4.0375965499238236,8.201264167347446,2.0845155050085826,9.203929548114903,2.259854262949607
125,1.5750104438993218,3.908734268905775,0.31516836700840617,1.1183970418518148,1.5782956683496276,4.6683017337156,3.6804070024617364,2.722959889811982,2.8549424267032704,2.646342161794702,3.9125314282295234,0.38862984420016644,1.6218281583703202,1.5899644781542226,4.393335442560265,6.252883664432852,2.106847640677124,4.17884262420288,5.311798436094373,0.11198326582779208,1.7145747940134823,6.102544942111668,3.054737833729037,4.036906858167043,2.9667535891664945,2.836346745970258,0.1565954934944959,0.9530793709777738,4.7074472456555405,1.5742773211015506,4.14635669672058,1.864328763769898,6.095970417853195,5.19890088428626,4.37050940085693,4.985376936690189,4.933500611682012,0.608993042661349,4.693428450550859,3.6676637853772345,2.9922198532327844,2.0843120021299217,2.2198989971118923,1.6108657447646497,2.3253278248128084,0.6573740110173791,2.5970029878768126,1.7044834556805335,3.629507117227938,3.486424719210971,1.5147535957571128,2.6061895593557187,3.672130621871723,0.19455692620977316,0.09149140705046599,0.36272977345062135,1.0685813824745651,3.1757110172681577,3.021846618912866,3.0799349992989375,1.604490495187136,1.689834913899658,0.5057794821464443,3.888570629965934,6.392789065288155,3.5829975289733147,7.819473364847698,3.510545235072949,3.365236109474757,6.2086870346502065,6.045365942513591,4.07459971251174,4.681623330276322,6.604347391012348,12.748986772487136,4.378415301128105,0.08233463441438729,0.8226013802702536,7.751615162619959,4.051233440238941,8.222171077932352,2.0874005921442733,9.215235956956356,2.2582848928158525
126,1.5693031890629974,3.989616053044484,0.31428652838780125,1.119774146382439,1.579348232029849,4.657529114095522,3.729573282826589,2.71690714917278,2.8977545589416156,2.6498667921632557,3.905855583290844,0.3882599610461919,1.6618550771121403,1.5936770428543796,4.391617500197488,6.265443111220007,2.106587689641972,4.159154194537851,5.325822133908638,0.11211095943950398,1.7194402713311667,6.116817922023044,3.043654819767412,4.0911666503597965,2.954071356408941,2.8486102996413933,0.156454702727351,0.9538992620933798,4.709503330771872,1.577652302250643,4.149447678846492,1.862355267072036,6.098523853554431,5.184191855248239,4.3734208194857995,4.99373461745232,4.840133193057537,0.6060918076932047,4.687835996479949,3.727199444750246,3.054447638303581,2.048195705996397,2.217019127408127,1.5903350020084566,2.3651771734371874,0.6573317055862667,2.57450020986811,1.6402237318019606,3.618873484183147,3.4837533144720387,1.5160820243464976,2.624382009392084,3.668691582820598,0.19457820834880774,0.09154600221597739,0.36259254720002276,1.0654949304615036,3.1635726255671712,3.0205027893947074,3.075964257741977,1.6029689609146869,1.6899138502878244,0.5052283207432651,3.8810047374119376,6.372882342250245,3.584786992055271,7.830870744131263,3.5140178876908497,3.3590158550133378,6.205696421021852,6.124608880395295,4.0739595705314695,4.6761643702677755,6.600585614915486,12.747764972178622,4.374735890032582,0.08228813369271462,0.8217236307737629,7.753435982433974,4.045770839631004,8.221065926052662,2.084577229076726,9.303960122246462,2.2836649840233374
127,1.5600911819520578,4.002981040729194,0.3138222027684602,1.1256011412863156,1.5796033350026017,4.634434172198654,3.707409342870282,2.7118168750416203,2.905172951310857,2.641090041946285,3.9284322479351976,0.38816423748202733,1.6609868285511116,1.5527345688915444,4.4166346179639,6.264341976213716,2.1194825590035515,4.17651155694754,5.324957970635113,0.11238277472830582,1.7150705886334388,6.100131353287506,3.036373393490641,4.085995647050547,2.9634595445275247,2.8491557066948445,0.1569696870824449,0.9567932707951001,4.709014870397891,1.580217031924073,4.129793267676258,1.8593613838577419,6.102230709603519,5.189761045323731,4.373520694944008,4.991131438666546,4.821639916994981,0.6074699637920753,4.675726184092081,3.7522140626547005,3.04714100150447,2.057768887123186,2.226191369642825,1.603657754610543,2.352400450716934,0.6567453953018962,2.5819121531431506,1.6546895128425367,3.6081528442110047,3.4786631113750293,1.5182140390617334,2.631388655219138,3.6762220355051176,0.19521430196877584,0.09110297296744484,0.3630561438388663,1.0664041881254467,3.1616450763526247,3.0229865275964283,3.0703051289713303,1.6047533470314104,1.6941208909818881,0.5063108642634854,3.8779625392729034,6.368701228064721,3.584478626082974,7.845793018221227,3.5046544412291296,3.3661059271769838,6.218991317380889,6.156881371622502,4.0728259657078265,4.686720069372203,6.621970481315501,12.772216432706584,4.382664504458234,0.08246823091976763,0.8221260623436412,7.766720328143444,4.052636170679999,8.241865142441604,2.0918744942567145,9.335567249897814,2.2938315411063703
128,1.5574165516609373,4.006948983569213,0.3138289502022036,1.1248258879151198,1.5815031627730727,4.63856670254982,3.7041344574355124,2.714969021747543,2.910014316201698,2.644403929641353,3.9317244165239487,0.38791225790007733,1.659422004965351,1.5543688400347697,4.419915238587979,6.269915298639594,2.1202549731630103,4.17525813933225,5.336397378019409,0.11269630538393112,1.717419198691247,6.096590533069516,3.034833229439025,4.084973759959521,2.963222063210303,2.8508730784865044,0.1572157530362357,0.9573404826224406,4.710962324717366,1.5827864186204668,4.12951096839558,1.8595681631225474,6.102278783326882,5.188294632657348,4.373171665579569,4.991754992895812,4.817795649318641,0.6092506710530161,4.67481880174597,3.7577295341598527,3.046120101952833,2.061560318643643,2.2271087434507977,1.6069669847504635,2.350660455501592,0.6566554252628223,2.58219924174267,1.6543517594140968,3.6066375359822342,3.4798928024962543,1.518915155483136,2.6346196101332082,3.675636620714916,0.1958006319968581,0.09129627007175253,0.3633948488391555,1.0663164546320776,3.1635433207843864,3.0244321156665417,3.0721778871015286,1.60790613205184,1.6886438519891949,0.5068734778340003,3.8770960896394864,6.3709128937359045,3.5822028656504648,7.875496485483932,3.507667872287037,3.372439642917668,6.227210927688321,6.17034159338485,4.079600571546475,4.696251726927395,6.623083957824951,12.814953438631399,4.399256878400464,0.08274545502015537,0.8250696659777588,7.5940824908607,4.0564604108511775,8.263407193085897,2.0958199251608653,9.352509276790036,2.30218001121284
129,1.5624337582504277,3.910274125599166,0.3139731976316208,1.1346782240070779,1.5773623140302746,4.64695495017495,3.710682987747193,2.71786883024541,2.8930129829765754,2.6211881092518503,3.9319159174843152,0.388402482532626,1.6779710989903394,1.5492093098495938,4.416629405055736,6.28283600795651,2.1198841792719696,4.172130182673435,5.311634197705908,0.11258867247371668,1.711827456213745,6.077334453446563,3.0364580180794905,4.075543808548067,2.9679374221771724,2.8629460617614155,0.15729966187133093,0.9581968441899806,4.707987705279269,1.5828091322010804,4.1292525894223795,1.8557243259672824,6.117027696347114,5.180278805955482,4.377775025182551,4.966673244017889,4.867089528019692,0.6114306796707994,4.68713388773061,3.717741235605547,3.036273712452295,2.072996936156549,2.2326769574547782,1.6222858582692128,2.3378464572863003,0.6571726449298917,2.6071403878526658,1.6712810484039577,3.6086528342244906,3.4644986390605763,1.5219798577374086,2.6292970559140767,3.7005588287510527,0.19561848083488248,0.09157859245455531,0.3635022702335756,1.0678189716592312,3.1741194657843534,3.0231328345216184,3.065405300464137,1.612367242511584,1.6862533348503752,0.508633638192775,3.88167325379231,6.378750804190863,3.5812646266497206,7.891913877858543,3.5184821444308865,3.376631124518726,6.239965131031159,6.177743802290757,4.076227602176304,4.6958351922433526,6.639782021240174,12.842256013184782,4.4041993176360545,0.08273429900760149,0.8274702516304674,7.618070198154945,4.056696124947829,8.280342110380156,2.103451425258066,9.356153346360966,2.3018286833276527
