,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
50,1.5770751315838765,3.695339584728245,3.154686138008681,3.56569842927656,7.8856450098642235,4.786505646000846,2.3477506953627714,4.098904484572609,4.900362991574259,2.797404624231988,6.332441476616516,3.7554867349763437,3.476735254788851,5.800907213404729,1.276958037759024,0.7093530513047075,1.5684958978639445,1.5778176626617686,2.839109978566408,3.507605665077323,3.3000077915127495,4.660111941564572,3.4683376024100863,6.519519803264394,1.7678336407334816,3.016192716502896,3.5189799511052624,7.494893916797473,1.5773819471869432,1.5810984984602432,3.579865008989109,5.85619735620435,6.239702203949907,1.9074915426321217,3.2586776510326354,1.9529096336504281,5.485193757848678,3.742050689110218,4.031607517613855,3.918201760575004,0.891700407354255,3.7121407457884565,4.024935159889726,3.925260025880335,2.1969533898945555,3.965730897254035,5.148640507906313,3.2500544850617707,4.431141209444299,3.582533962749894,5.963511753275736,1.8568025440768834,1.5456459271359426,1.2515600130318056,3.345995666675681,1.153606709865725,2.655443235968776,1.7963071542829496,2.063556868313614,4.488572049273219,6.473402874304942,1.795576959629015,1.8197841780384785,3.69985100937207,1.9164517973765758,0.6448223056054871,10.297435975909568,11.807944378803644,16.58489459482821,26.455713451380685,13.376472109830182,26.650571683161054,15.562781065439893,14.786436595277856,12.822801369697794,3.6761284005503754,17.94859164637817,10.88867695767296,22.738599937070312,27.339835399782373,18.10658391876337,54.183420120434064,10.023952868092843,17.308434032369135
51,1.577492606037158,3.6978116817938074,3.1603122102586974,3.5691371330435016,7.879999157532399,4.7927607105650765,2.347836400437437,4.096408723377202,4.901487253038707,2.801447560394707,6.331304204437843,3.757593569272882,3.476659026637509,5.798968164059289,1.2779081897655016,0.7107793678357952,1.568885959752796,1.578883008130923,2.8404469308272158,3.5105598223140397,3.3018127123854866,4.657706706178083,3.4569288393734308,6.518163096700925,1.769037301552113,3.016489893160119,3.51949899631426,7.496017977470824,1.57694129309187,1.581647761149542,3.5808574155312334,5.85590768911096,6.2395260331392315,1.9091676962245585,3.2605874309321186,1.953099094515772,5.482800056359169,3.740058089835885,4.0296032488265405,3.92196414504,0.8938719535131889,3.7125240071600913,4.022639535193203,3.9242681680945637,2.1993194312089406,3.963043723810027,5.149288072184083,3.250136371027814,4.430279782861911,3.5823268001147386,5.962289460445363,1.85746931339592,1.5476759022959565,1.2515603100745651,3.345607648625979,1.1541618042415178,2.6569499515560446,1.796123033042032,2.063310680353592,4.487948871055391,6.474126692743798,1.7958944461746795,1.8225638505364794,3.698433994979855,1.9176027434900873,0.6455042957850693,10.306544555137574,11.838749536205253,16.61042534272065,26.48898755406037,13.403750934245751,26.6869312106387,15.58799500800111,14.814859706646164,12.844861403991306,3.68162822032989,17.978698065693564,10.90392591304014,22.778305460876354,27.40627282046157,18.142850331151458,54.310629213949404,10.048493287587846,17.33328077598115
52,1.5771466771314417,3.6978384097305743,3.1614993278885835,3.569572508476162,7.877588443292691,4.795194432187779,2.348975748383576,4.097527175670466,4.90171509234439,2.8026301784316736,6.330922598252726,3.7581076608803663,3.476561872657884,5.798644811057416,1.2787487366782062,0.7110287016984074,1.5686567639621585,1.5797243081260721,2.84019336535103,3.5107580034382293,3.3022420008460474,4.6579735762886925,3.4582462579887903,6.51754108846506,1.7695025470484986,3.0170476894150697,3.5206755270622967,7.497543134202248,1.576517585637692,1.5813832418481966,3.5806178813548746,5.855378060723036,6.2396032069696385,1.909582962553118,3.259919454652202,1.9536092715068847,5.481749896475577,3.7398077147703326,4.0307164846974795,3.92258833037149,0.8939501468348217,3.712816509715269,4.021779964083448,3.924417917546477,2.1996356916537367,3.9625232413574976,5.149722980636829,3.250791336881961,4.429622015129784,3.582458071172186,5.962998280337202,1.8575173978357662,1.5477310214804123,1.2517529290317664,3.3449473146714412,1.1546281635245152,2.658018490896377,1.796132499924505,2.064032816263658,4.488266869931072,6.4750832823661675,1.7962595728202224,1.8226433552137362,3.6976576407549433,1.9186702081491624,0.6457536765908675,10.311425397058464,11.84342849235459,16.630657480226436,26.500089474744453,13.420077218877237,26.70146094403682,15.606981785999542,14.832904776084757,12.847633587867637,3.8241736434933413,17.984852708283086,10.917207314561981,22.80605031380602,27.439654715794422,18.164949021285707,53.681734908168536,10.060732739240994,17.354393379231844
53,1.5783465093372389,3.707661249227206,3.15915156066454,3.5701686535201316,7.882427584489147,4.791150182106087,2.3479901293966674,4.093188540699355,4.913257115933575,2.8013788492310012,6.327444288125153,3.7601882305927976,3.479183163728992,5.802861591756946,1.278961344562115,0.7117497131121739,1.5694342587634722,1.5800946966163145,2.839922708679301,3.5076261876131705,3.306406548990181,4.657291666162461,3.4528444564593537,6.520073522280226,1.7704365025771511,3.0206479306179155,3.52075454834456,7.504614992614634,1.5694554112874552,1.5818675932552497,3.5808023579630754,5.85868571192535,6.238747826120026,1.9110284567047713,3.25900840918081,1.9538062817259596,5.482132174506546,3.7399756330220146,4.027084424858727,3.926522261816903,0.8948317727886281,3.711363677179664,4.0193694937359155,3.928072927785306,2.198950084534138,3.9601400638422217,5.1722645688108155,3.2536915859108007,4.432214443477216,3.5840405946869343,5.965379623399332,1.8584444439073826,1.5470854709679072,1.2537119413624773,3.345646859405049,1.154803057342092,2.657124335016632,1.7978250979994463,2.0627420068391604,4.489939238207686,6.476387737640659,1.795794743536716,1.8228718842927571,3.696413119512883,1.9213504088887792,0.6467015023730717,10.332417698774137,11.85421910788454,16.64928808790536,26.548826165994864,13.445065171123247,26.72733489851518,15.628302148486785,14.872150690545368,12.861478371066202,3.83433804274687,18.010999688767363,10.947818694653506,22.83325399739736,27.51035670258415,18.20512827352455,53.73673462889232,10.08667514765103,17.38093713099647
54,1.5782451863115896,3.708924788562981,3.1591945148902454,3.5703532949434758,7.882679622906162,4.790848470951335,2.3484805709185688,4.092873338117668,4.914412895593815,2.800983965369885,6.327917625990876,3.7604617784541876,3.473897139798907,5.803103191683142,1.2794328417584397,0.7120706237544747,1.5695941238928885,1.5802517198429435,2.840475002746139,3.5080506214437444,3.306487397370021,4.657036563993315,3.4524028772662567,6.5197687173923775,1.7706061310567245,3.020793791361301,3.520255268438813,7.5052051816505605,1.570030284588484,1.5819666701869486,3.5812436710045565,5.859050790047193,6.239375032539559,1.9116314835509627,3.2593971092629253,1.9539983465756512,5.482422390938145,3.739405458892706,4.027104406985579,3.9265277645260106,0.8950939257094305,3.7118438826587696,4.019724193063203,3.9279363203709083,2.1991595429535553,3.960491472898913,5.17198211969514,3.25400692517042,4.432240888073813,3.584471510825991,5.965463413741842,1.8583501887563463,1.5472944945274567,1.2537449652069441,3.3456747743857203,1.1548966031256005,2.6573879097150894,1.7983589463702083,2.0629345040826523,4.490195921006052,6.476890030621944,1.796030914349999,1.8227162091972549,3.696758044311732,1.9216241490010235,0.6469671076067762,10.33707633472319,11.85956388709246,16.656794847143495,27.55637736750962,13.451127224146033,26.7393856040529,15.635348569986007,14.878856181734994,12.867277298988416,3.836066852553783,18.019120410661763,10.95275479995059,22.84354895652573,27.52276045361728,18.21333652327835,53.76096321614316,10.091222984258025,17.388773773001013
55,1.5782451863115896,3.708924788562981,3.1591945148902454,3.5703532949434758,7.882679622906162,4.790848470951335,2.3484805709185688,4.092873338117668,4.914412895593815,2.800983965369885,6.327917625990876,3.7604617784541876,3.473897139798907,5.803103191683142,1.2794328417584397,0.7120706237544747,1.5695941238928885,1.5802517198429435,2.840475002746139,3.5080506214437444,3.306487397370021,4.657036563993315,3.4524028772662567,6.5197687173923775,1.7706061310567245,3.020793791361301,3.520255268438813,7.5052051816505605,1.570030284588484,1.5819666701869486,3.5812436710045565,5.859050790047193,6.239375032539559,1.9116314835509627,3.2593971092629253,1.9539983465756512,5.482422390938145,3.739405458892706,4.027104406985579,3.9265277645260106,0.8950939257094305,3.7118438826587696,4.019724193063203,3.9279363203709083,2.1991595429535553,3.960491472898913,5.17198211969514,3.25400692517042,4.432240888073813,3.584471510825991,5.965463413741842,1.8583501887563463,1.5472944945274567,1.2537449652069441,3.3456747743857203,1.1548966031256005,2.6573879097150894,1.7983589463702083,2.0629345040826523,4.490195921006052,6.476890030621944,1.796030914349999,1.8227162091972549,3.696758044311732,1.9216241490010235,0.6469671076067762,10.85393015145935,11.85956388709246,16.656794847143495,27.55637736750962,13.451127224146033,26.7393856040529,15.635348569986007,14.878856181734994,12.867277298988416,3.836066852553783,18.019120410661763,10.95275479995059,22.84354895652573,27.52276045361728,18.21333652327835,53.76096321614316,10.091222984258025,17.388773773001013
56,1.5782451863115896,3.708924788562981,3.1591945148902454,3.5703532949434758,7.882679622906162,4.790848470951335,2.3484805709185688,4.092873338117668,4.914412895593815,2.800983965369885,6.327917625990876,3.7604617784541876,3.473897139798907,5.803103191683142,1.2794328417584397,0.7120706237544747,1.5695941238928885,1.5802517198429435,2.840475002746139,3.5080506214437444,3.306487397370021,4.657036563993315,3.4524028772662567,6.5197687173923775,1.7706061310567245,3.020793791361301,3.520255268438813,7.5052051816505605,1.570030284588484,1.5819666701869486,3.5812436710045565,5.859050790047193,6.239375032539559,1.9116314835509627,3.2593971092629253,1.9539983465756512,5.482422390938145,3.739405458892706,4.027104406985579,3.9265277645260106,0.8950939257094305,3.7118438826587696,4.019724193063203,3.9279363203709083,2.1991595429535553,3.960491472898913,5.17198211969514,3.25400692517042,4.432240888073813,3.584471510825991,5.965463413741842,1.8583501887563463,1.5472944945274567,1.2537449652069441,3.3456747743857203,1.1548966031256005,2.6573879097150894,1.7983589463702083,2.0629345040826523,4.490195921006052,6.476890030621944,1.796030914349999,1.8227162091972549,3.696758044311732,1.9216241490010235,0.6469671076067762,10.85393015145935,11.85956388709246,16.656794847143495,27.55637736750962,13.451127224146033,26.7393856040529,15.635348569986007,14.878856181734994,12.867277298988416,3.836066852553783,18.019120410661763,10.95275479995059,22.84354895652573,27.52276045361728,18.21333652327835,53.76096321614316,10.595784133470927,17.388773773001013
57,1.5758440102666489,3.691837352571715,3.14563308630143,3.5754773989293587,7.88122993696029,4.784362377180228,2.343769167135955,4.090476890919777,4.895435036097132,2.8150113464881708,6.339181116523264,3.7587838264334783,3.4805349760123456,5.791532476464999,1.2838176965317438,0.7133757149475581,1.567948233782198,1.5764045807936968,2.8422291981593917,3.5128031217771447,3.296646202514973,4.657438404696451,3.451299812590398,6.524839513842915,1.7676602439575586,3.0196059904812023,3.5207911189990324,7.503333147365716,1.5672853642099056,1.5788421323374975,3.5832263331652188,5.8535177587051095,6.23866540427631,1.9141617855540747,3.2559685443920117,1.9518237739997337,5.468540621323552,3.7528572020559525,4.03238729952072,3.9326897303606003,0.8953541376776807,3.7252646008191928,4.025414289495574,3.9263724538544613,2.2049303878444246,3.9545976684183572,5.16262136851142,3.2550518973243427,4.423456301958461,3.590950998613015,5.9649081375978295,1.8601538406909577,1.5511305106163666,1.2538655572264645,3.3473857894725634,1.1568341457323008,2.657871852119499,1.810035885190689,2.061423978515142,4.487695919159689,6.4798427394575135,1.8058904354142196,1.8247002726468917,3.6990039231406397,1.9197404882201323,0.6470150154459621,10.857531197775154,11.859045143386457,16.66826462120782,27.622246093618703,13.435336582671725,26.85317875972968,15.681611830223467,14.909724871364016,12.927124242209207,3.8518646682126185,18.082638003271263,11.001113754829458,22.92882478342075,27.615409009152582,18.236791744017367,53.77636834762013,10.588899437548527,17.41774004563557
58,1.5749546710124356,3.6937184777501857,3.146294587609723,3.57622262164607,7.88833251121604,4.777219771232447,2.3486626946981053,4.088843971066415,4.900517042753528,2.8107505102285844,6.3348738836179415,3.7616453542991173,3.4782143064691624,5.801259422707933,1.2825116985668246,0.7154811660657092,1.572591237922905,1.5763487120414634,2.8401527244502733,3.508678106491478,3.305091865444845,4.657517829759021,3.4481023236472716,6.524270446324581,1.7693251519434465,3.017842458969742,3.5196113049761286,7.524715742641773,1.5684233648841648,1.5781084667776892,3.582204779744635,5.8580293007875675,6.234599976516515,1.9162116582078688,3.2542099356722405,1.949364552343094,5.46741969784881,3.7480614140722612,4.040094600520092,3.9309851081845286,0.8957254360983231,3.721735202991259,4.025304820201067,3.9275629198043354,2.203981084378039,3.9586441641106136,5.1654537955240265,3.256640688855748,4.428700483840921,3.5959073615616415,5.96655075507507,1.8613869967804808,1.5497605489300121,1.2559683372817898,3.346507605939987,1.1575970582186832,2.6580175226550145,1.8092075271170536,2.0608255296269435,4.48802573451848,6.482636985101568,1.8050895000386904,1.8248023524384367,3.695836767800318,1.9214798312573844,0.6472406151288193,10.881584576624851,11.891981368874795,16.72981141351716,27.72565200754145,13.4442160248453,26.895163150374724,15.699918309151236,14.943682206154005,12.919971426888079,3.8585587537356183,18.076807279098333,11.016556668170669,22.954516971762324,27.670666469021143,18.2637240851516,53.97001735576993,10.597220535007112,17.469970273897317
59,1.5747738479595603,3.691263668800798,3.1445266438251314,3.5756314376798124,7.8868379090961,4.774940266872895,2.3495199967834615,4.089908227636554,4.8981081816087855,2.8144468701327856,6.337283097990246,3.7596533628965094,3.4818050424762714,5.797114432225888,1.2860665119744425,0.7153473045412715,1.5719539041609267,1.5767998797326626,2.8480971231581247,3.5131799087080857,3.3036656644735007,4.65940636341687,3.4523550801876315,6.528293747596818,1.7688903038091777,3.0215176234533967,3.5449899983601836,7.520631099149196,1.5682440986324897,1.5774827389295165,3.5806331314599937,5.854502197944166,6.238839906510858,1.9203159149994415,3.2563470993731873,1.9480216868313487,5.4640877361317735,3.750881471486239,4.040086090672857,3.9322043196153245,0.8968323488108266,3.725889987221672,4.025977666448954,3.9274470279912395,2.20485527681085,3.955924583550399,5.164535693829315,3.256541941650597,4.426271304566368,3.595385101632801,5.964994093133697,1.8606148599246626,1.5526419111922687,1.2564964453495278,3.348172604556205,1.1577128041890499,2.658421984244667,1.8119178574610517,2.059841471840345,4.490444566634752,6.481722679536373,1.8049088299522575,1.8238120333591548,3.6981595785663792,1.9216940019582247,0.6472796738291959,10.887849592132657,11.885064570034094,16.77001582267726,27.722312762027627,13.481364168543465,26.90115154666073,15.736677945351131,14.97970661713903,12.95607922462752,3.8654412896536314,18.07146233872902,11.01704254376328,22.984569453474407,27.714474594099087,18.29579457733937,54.09399758728455,10.625435824411849,17.49659852082444
